02-01-2007,20:00,17,006003,900,   3.5, 256.7,9999.9,1014.0,   1.7,  68.0,   0.0,9999.9,   0.0
02-01-2007,21:00,17,006003,900,   2.7, 225.0,9999.9,1014.0,   0.1,  78.0,   0.0,9999.9,   0.0
02-01-2007,22:00,17,006003,900,   3.3, 231.1,9999.9,1015.0,   0.1,  76.0,   0.0,9999.9,   0.0
02-01-2007,23:00,17,006003,900,   2.9, 209.2,9999.9,1016.0,  -0.4,  79.0,   0.0,9999.9,   0.0
03-01-2007,00:00,17,006003,900,   1.3, 223.9,9999.9,1016.0,  -0.9,  79.0,   0.0,9999.9,   0.0
03-01-2007,01:00,17,006003,900,   1.1, 248.6,9999.9,1017.0,  -1.6,  83.0,   0.0,9999.9,   0.0
03-01-2007,02:00,17,006003,900,   2.9, 248.0,9999.9,1017.0,  -1.0,  80.0,   0.0,9999.9,   0.0
03-01-2007,03:00,17,006003,900,   3.6, 221.9,9999.9,1018.0,  -1.3,  79.0,   0.0,9999.9,   0.0
03-01-2007,04:00,17,006003,900,   3.1, 217.6,9999.9,1017.0,  -1.3,  81.0,   0.0,9999.9,   0.0
03-01-2007,05:00,17,006003,900,   3.1, 206.4,9999.9,1018.0,  -2.0,  82.0,   0.0,9999.9,   0.0
03-01-2007,06:00,17,006003,900,   2.8, 252.5,9999.9,1019.0,  -2.5,  84.0,   0.0,9999.9,   0.0
03-01-2007,07:00,17,006003,900,   3.4, 252.9,9999.9,1019.0,  -2.1,  83.0,   0.0,9999.9,   0.0
03-01-2007,08:00,17,006003,900,   4.0, 226.3,9999.9,1020.0,  -1.1,  83.0,  92.0,9999.9,   0.0
03-01-2007,09:00,17,006003,900,   3.4, 221.3,9999.9,1021.0,   0.8,  77.0, 210.0,9999.9,   0.0
03-01-2007,10:00,17,006003,900,   4.8, 226.0,9999.9,1021.0,   2.6,  68.0, 317.0,9999.9,   0.0
03-01-2007,11:00,17,006003,900,   4.4, 221.2,9999.9,1021.0,   3.8,  68.0, 359.0,9999.9,   0.0
03-01-2007,12:00,17,006003,900,   3.9, 230.8,9999.9,1020.0,   6.9,  63.0, 351.0,9999.9,   0.0
03-01-2007,13:00,17,006003,900,   3.0, 228.5,9999.9,1019.0,   9.4,  56.0, 292.0,9999.9,   0.0
03-01-2007,14:00,17,006003,900,   2.7, 241.1,9999.9,1018.0,  10.9,  56.0, 203.0,9999.9,   0.0
03-01-2007,15:00,17,006003,900,   2.3, 269.2,9999.9,1019.0,  10.5,  55.0,  92.0,9999.9,   0.0
03-01-2007,16:00,17,006003,900,   1.4, 252.8,9999.9,1019.0,   8.3,  60.0,   0.0,9999.9,   0.0
03-01-2007,17:00,17,006003,900,   1.1, 198.2,9999.9,1019.0,   5.1,  67.0,   0.0,9999.9,   0.0
03-01-2007,18:00,17,006003,900,   0.9, 204.7,9999.9,1019.0,   2.7,  72.0,   0.0,9999.9,   0.0
03-01-2007,19:00,17,006003,900,   0.0,9999.9,9999.9,1019.0,   1.2,  80.0,   0.0,9999.9,   0.0
03-01-2007,20:00,17,006003,900,   0.6, 151.6,9999.9,1018.0,   0.9,  76.0,   0.0,9999.9,   0.0
03-01-2007,21:00,17,006003,900,   0.9,  82.1,9999.9,1018.0,   0.0,  80.0,   0.0,9999.9,   0.0
03-01-2007,22:00,17,006003,900,   1.0, 228.6,9999.9,1018.0,  -0.5,  82.0,   0.0,9999.9,   0.0
03-01-2007,23:00,17,006003,900,   1.5, 237.7,9999.9,1018.0,  -0.9,  86.0,   0.0,9999.9,   0.0
04-01-2007,00:00,17,006003,900,   3.2, 234.2,9999.9,1018.0,  -0.5,  86.0,   0.0,9999.9,   0.0
04-01-2007,01:00,17,006003,900,   2.0, 204.8,9999.9,1017.0,  -0.2,  86.0,   0.0,9999.9,   0.0
04-01-2007,02:00,17,006003,900,   2.2, 220.0,9999.9,1017.0,  -0.2,  86.0,   0.0,9999.9,   0.0
04-01-2007,03:00,17,006003,900,   2.6, 209.3,9999.9,1016.0,  -0.2,  86.0,   0.0,9999.9,   0.0
04-01-2007,04:00,17,006003,900,   3.3, 234.1,9999.9,1016.0,  -0.2,  87.0,   0.0,9999.9,   0.0
04-01-2007,05:00,17,006003,900,   3.2, 241.7,9999.9,1015.0,   0.5,  83.0,   0.0,9999.9,   0.0
04-01-2007,06:00,17,006003,900,   2.8, 221.2,9999.9,1015.0,   0.6,  82.0,   0.0,9999.9,   0.0
04-01-2007,07:00,17,006003,900,   2.0, 222.8,9999.9,1015.0,   0.3,  84.0,   0.0,9999.9,   0.0
04-01-2007,08:00,17,006003,900,   1.9, 225.7,9999.9,1014.0,   0.5,  83.0,   5.0,9999.9,   0.0
04-01-2007,09:00,17,006003,900,   2.0, 222.4,9999.9,1014.0,   0.9,  83.0,  81.0,9999.9,   0.0
04-01-2007,10:00,17,006003,900,   2.1, 207.7,9999.9,1013.0,   1.9,  80.0, 118.0,9999.9,   0.0
04-01-2007,11:00,17,006003,900,   1.8, 220.3,9999.9,1013.0,   3.0,  76.0,  73.0,9999.9,   0.0
04-01-2007,12:00,17,006003,900,   1.6, 222.6,9999.9,1012.0,   4.4,  70.0, 285.0,9999.9,   0.0
04-01-2007,13:00,17,006003,900,   1.1, 222.4,9999.9,1010.0,   6.4,  58.0, 205.0,9999.9,   0.0
04-01-2007,14:00,17,006003,900,   0.2, 166.6,9999.9,1010.0,   6.4,  60.0, 122.0,9999.9,   0.0
04-01-2007,15:00,17,006003,900,   1.6,  89.0,9999.9,1010.0,   6.1,  73.0,  47.0,9999.9,   0.0
04-01-2007,16:00,17,006003,900,   0.5, 150.3,9999.9,1010.0,   5.8,  75.0,   0.0,9999.9,   0.0
04-01-2007,17:00,17,006003,900,   1.0, 175.2,9999.9,1010.0,   3.7,  80.0,   0.0,9999.9,   0.0
04-01-2007,18:00,17,006003,900,   0.0,9999.9,9999.9,1010.0,   2.0,  85.0,   0.0,9999.9,   0.0
04-01-2007,19:00,17,006003,900,   1.2, 229.8,9999.9,1009.0,   2.5,  88.0,   0.0,9999.9,   0.0
04-01-2007,20:00,17,006003,900,   1.4, 213.4,9999.9,1009.0,   3.1,  86.0,   0.0,9999.9,   0.0
04-01-2007,21:00,17,006003,900,   0.4,  96.5,9999.9,1009.0,   2.4,  88.0,   0.0,9999.9,   0.0
04-01-2007,22:00,17,006003,900,   0.4, 305.3,9999.9,1009.0,   0.7,  91.0,   0.0,9999.9,   0.0
04-01-2007,23:00,17,006003,900,   1.3, 241.3,9999.9,1009.0,  -0.5,  90.0,   0.0,9999.9,   0.0
05-01-2007,00:00,17,006003,900,   0.9, 230.1,9999.9,1010.0,  -0.8,  93.0,   0.0,9999.9,   0.0
05-01-2007,01:00,17,006003,900,   2.1, 230.5,9999.9,1011.0,  -1.1,  93.0,   0.0,9999.9,   0.0
05-01-2007,02:00,17,006003,900,   2.9, 225.2,9999.9,1011.0,  -1.3,  92.0,   0.0,9999.9,   0.0
05-01-2007,03:00,17,006003,900,   2.3, 243.4,9999.9,1011.0,  -1.6,  92.0,   0.0,9999.9,   0.0
05-01-2007,04:00,17,006003,900,   2.3, 219.1,9999.9,1011.0,  -2.0,  91.0,   0.0,9999.9,   0.0
05-01-2007,05:00,17,006003,900,   2.5, 229.7,9999.9,1011.0,  -2.4,  91.0,   0.0,9999.9,   0.0
05-01-2007,06:00,17,006003,900,   3.1, 243.2,9999.9,1011.0,  -2.3,  91.0,   0.0,9999.9,   0.0
05-01-2007,07:00,17,006003,900,   3.6, 241.5,9999.9,1011.0,  -2.0,  89.0,   0.0,9999.9,   0.0
05-01-2007,08:00,17,006003,900,   3.1, 228.3,9999.9,1012.0,  -1.5,  89.0,  79.0,9999.9,   0.0
05-01-2007,09:00,17,006003,900,   1.5, 224.1,9999.9,1013.0,   0.7,  83.0, 196.0,9999.9,   0.0
05-01-2007,10:00,17,006003,900,   1.3, 226.2,9999.9,1014.0,   2.9,  75.0, 283.0,9999.9,   0.0
05-01-2007,11:00,17,006003,900,   1.8, 244.2,9999.9,1014.0,   4.9,  69.0, 324.0,9999.9,   0.0
05-01-2007,12:00,17,006003,900,   1.4, 219.8,9999.9,1013.0,   6.4,  63.0, 308.0,9999.9,   0.0
05-01-2007,13:00,17,006003,900,   0.8, 172.3,9999.9,1013.0,   7.9,  57.0, 259.0,9999.9,   0.0
05-01-2007,14:00,17,006003,900,   1.6,  56.8,9999.9,1013.0,   8.0,  58.0, 179.0,9999.9,   0.0
05-01-2007,15:00,17,006003,900,   1.7,  57.7,9999.9,1014.0,   6.8,  71.0,  68.0,9999.9,   0.0
05-01-2007,16:00,17,006003,900,   1.9,  21.2,9999.9,1014.0,   5.2,  67.0,   0.0,9999.9,   0.0
05-01-2007,17:00,17,006003,900,   0.7,  42.8,9999.9,1015.0,   3.1,  80.0,   0.0,9999.9,   0.0
05-01-2007,18:00,17,006003,900,   0.9, 263.9,9999.9,1016.0,   1.0,  87.0,   0.0,9999.9,   0.0
05-01-2007,19:00,17,006003,900,   1.0, 226.6,9999.9,1016.0,   1.2,  85.0,   0.0,9999.9,   0.0
05-01-2007,20:00,17,006003,900,   1.4, 220.9,9999.9,1016.0,   0.8,  88.0,   0.0,9999.9,   0.0
05-01-2007,21:00,17,006003,900,   1.4, 209.5,9999.9,1016.0,   0.1,  89.0,   0.0,9999.9,   0.0
05-01-2007,22:00,17,006003,900,   2.1, 232.0,9999.9,1016.0,   0.5,  90.0,   0.0,9999.9,   0.0
05-01-2007,23:00,17,006003,900,   0.8, 248.6,9999.9,1016.0,   0.3,  90.0,   0.0,9999.9,   0.0
06-01-2007,00:00,17,006003,900,   0.7, 219.5,9999.9,1016.0,  -0.5,  91.0,   0.0,9999.9,   0.0
06-01-2007,01:00,17,006003,900,   0.0,9999.9,9999.9,1016.0,  -1.2,  92.0,   0.0,9999.9,   0.0
06-01-2007,02:00,17,006003,900,   2.1, 265.6,9999.9,1017.0,  -0.9,  93.0,   0.0,9999.9,   0.0
06-01-2007,03:00,17,006003,900,   1.6, 268.0,9999.9,1017.0,  -0.7,  93.0,   0.0,9999.9,   0.0
06-01-2007,04:00,17,006003,900,   1.5, 182.7,9999.9,1017.0,  -1.6,  93.0,   0.0,9999.9,   0.0
06-01-2007,05:00,17,006003,900,   2.0, 243.7,9999.9,1017.0,  -1.7,  93.0,   0.0,9999.9,   0.0
06-01-2007,06:00,17,006003,900,   2.3, 238.2,9999.9,1018.0,  -1.4,  94.0,   0.0,9999.9,   0.0
06-01-2007,07:00,17,006003,900,   2.4, 220.6,9999.9,1018.0,  -1.0,  94.0,   0.0,9999.9,   0.0
06-01-2007,08:00,17,006003,900,   2.7, 224.5,9999.9,1019.0,  -0.5,  93.0,  36.0,9999.9,   0.0
06-01-2007,09:00,17,006003,900,   2.8, 221.1,9999.9,1019.0,   0.3,  91.0,  97.0,9999.9,   0.0
06-01-2007,10:00,17,006003,900,   2.5, 237.0,9999.9,1019.0,   1.5,  89.0,  77.0,9999.9,   0.0
06-01-2007,11:00,17,006003,900,   1.7, 239.1,9999.9,1019.0,   3.3,  83.0, 156.0,9999.9,   0.0
06-01-2007,12:00,17,006003,900,   0.8, 215.6,9999.9,1018.0,   4.7,  76.0, 137.0,9999.9,   0.0
06-01-2007,13:00,17,006003,900,   0.2,  81.5,9999.9,1018.0,   6.2,  73.0, 251.0,9999.9,   0.0
06-01-2007,14:00,17,006003,900,   0.6,  55.8,9999.9,1017.0,   6.9,  75.0, 168.0,9999.9,   0.0
06-01-2007,15:00,17,006003,900,   1.5,  47.6,9999.9,1017.0,   6.4,  79.0,  61.0,9999.9,   0.0
06-01-2007,16:00,17,006003,900,   2.1,  67.6,9999.9,1018.0,   5.1,  83.0,   0.0,9999.9,   0.0
06-01-2007,17:00,17,006003,900,   0.9,  78.0,9999.9,1018.0,   4.1,  85.0,   0.0,9999.9,   0.0
06-01-2007,18:00,17,006003,900,   0.0,9999.9,9999.9,1018.0,   3.9,  89.0,   0.0,9999.9,   0.0
06-01-2007,19:00,17,006003,900,   1.0, 267.3,9999.9,1018.0,   3.3,  90.0,   0.0,9999.9,   0.0
06-01-2007,20:00,17,006003,900,   1.3, 234.2,9999.9,1018.0,   3.9,  90.0,   0.0,9999.9,   0.0
06-01-2007,21:00,17,006003,900,   1.5, 231.1,9999.9,1018.0,   3.9,  89.0,   0.0,9999.9,   0.0
06-01-2007,22:00,17,006003,900,   1.3, 228.8,9999.9,1018.0,   3.4,  89.0,   0.0,9999.9,   0.0
06-01-2007,23:00,17,006003,900,   1.4, 218.1,9999.9,1018.0,   3.4,  89.0,   0.0,9999.9,   0.0
07-01-2007,00:00,17,006003,900,   2.4, 232.2,9999.9,1018.0,   3.4,  89.0,   0.0,9999.9,   0.0
07-01-2007,01:00,17,006003,900,   2.7, 236.0,9999.9,1018.0,   3.3,  87.0,   0.0,9999.9,   0.0
07-01-2007,02:00,17,006003,900,   2.3, 224.6,9999.9,1018.0,   3.6,  89.0,   0.0,9999.9,   0.0
07-01-2007,03:00,17,006003,900,   2.5, 263.7,9999.9,1018.0,   3.7,  87.0,   0.0,9999.9,   0.0
07-01-2007,04:00,17,006003,900,   2.2, 239.4,9999.9,1017.0,   3.5,  88.0,   0.0,9999.9,   0.0
07-01-2007,05:00,17,006003,900,   1.7, 207.1,9999.9,1017.0,   3.7,  89.0,   0.0,9999.9,   0.0
07-01-2007,06:00,17,006003,900,   2.3, 242.9,9999.9,1017.0,   3.7,  86.0,   0.0,9999.9,   0.0
07-01-2007,07:00,17,006003,900,   2.6, 247.5,9999.9,1016.0,   3.4,  86.0,   0.0,9999.9,   0.0
07-01-2007,08:00,17,006003,900,   3.1, 245.6,9999.9,1017.0,   3.4,  86.0,  34.0,9999.9,   0.0
07-01-2007,09:00,17,006003,900,   3.6, 245.6,9999.9,1017.0,   3.8,  84.0,  88.0,9999.9,   0.0
07-01-2007,10:00,17,006003,900,   3.3, 253.7,9999.9,1017.0,   4.3,  81.0,  88.0,9999.9,   0.0
07-01-2007,11:00,17,006003,900,   3.5, 242.6,9999.9,1016.0,   5.1,  76.0, 126.0,9999.9,   0.0
07-01-2007,12:00,17,006003,900,   3.4, 248.9,9999.9,1015.0,   5.8,  72.0, 121.0,9999.9,   0.0
07-01-2007,13:00,17,006003,900,   2.3, 246.7,9999.9,1015.0,   6.7,  71.0, 185.0,9999.9,   0.0
07-01-2007,14:00,17,006003,900,   1.8, 229.8,9999.9,1014.0,   7.4,  73.0, 110.0,9999.9,   0.0
07-01-2007,15:00,17,006003,900,   1.8, 245.7,9999.9,1014.0,   6.9,  77.0,  33.0,9999.9,   0.0
07-01-2007,16:00,17,006003,900,   1.0, 226.8,9999.9,1014.0,   6.6,  82.0,   0.0,9999.9,   0.0
07-01-2007,17:00,17,006003,900,   1.0, 192.8,9999.9,1015.0,   6.3,  85.0,   0.0,9999.9,   0.0
07-01-2007,18:00,17,006003,900,   1.0, 226.5,9999.9,1015.0,   6.1,  85.0,   0.0,9999.9,   0.0
07-01-2007,19:00,17,006003,900,   1.2, 234.6,9999.9,1015.0,   6.1,  86.0,   0.0,9999.9,   0.0
07-01-2007,20:00,17,006003,900,   1.1, 203.7,9999.9,1014.0,   6.2,  85.0,   0.0,9999.9,   0.0
07-01-2007,21:00,17,006003,900,   0.2,  96.6,9999.9,1014.0,   5.9,  87.0,   0.0,9999.9,   0.0
07-01-2007,22:00,17,006003,900,   0.4,  13.3,9999.9,1014.0,   5.7,  90.0,   0.0,9999.9,   0.0
07-01-2007,23:00,17,006003,900,   0.0,9999.9,9999.9,1014.0,   5.5,  91.0,   0.0,9999.9,   0.0
08-01-2007,00:00,17,006003,900,   0.4,   9.7,9999.9,1014.0,   5.5,  92.0,   0.0,9999.9,   0.0
08-01-2007,01:00,17,006003,900,   0.5, 165.2,9999.9,1013.0,   5.6,  91.0,   0.0,9999.9,   0.0
08-01-2007,02:00,17,006003,900,   0.0,9999.9,9999.9,1013.0,   5.5,  90.0,   0.0,9999.9,   0.0
08-01-2007,03:00,17,006003,900,   0.0,9999.9,9999.9,1013.0,   5.2,  92.0,   0.0,9999.9,   0.0
08-01-2007,04:00,17,006003,900,   1.2, 294.1,9999.9,1013.0,   5.3,  93.0,   0.0,9999.9,   0.0
08-01-2007,05:00,17,006003,900,   0.4, 284.7,9999.9,1013.0,   5.4,  93.0,   0.0,9999.9,   0.0
08-01-2007,06:00,17,006003,900,   0.9, 159.9,9999.9,1013.0,   5.4,  94.0,   0.0,9999.9,   0.0
08-01-2007,07:00,17,006003,900,   0.5, 209.5,9999.9,1012.0,   5.2,  94.0,   0.0,9999.9,   0.0
08-01-2007,08:00,17,006003,900,   0.4, 239.0,9999.9,1012.0,   5.4,  94.0,   0.0,9999.9,   0.0
08-01-2007,09:00,17,006003,900,   0.2, 202.5,9999.9,1013.0,   5.8,  94.0,  15.0,9999.9,   0.0
08-01-2007,10:00,17,006003,900,   0.0,9999.9,9999.9,1013.0,   6.2,  94.0,  38.0,9999.9,   0.0
08-01-2007,11:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   6.3,  93.0,  43.0,9999.9,   0.0
08-01-2007,12:00,17,006003,900,   0.0,9999.9,9999.9,1011.0,   6.6,  92.0,  75.0,9999.9,   0.0
08-01-2007,13:00,17,006003,900,   1.3,  26.2,9999.9,1011.0,   6.9,  90.0,  51.0,9999.9,   0.0
08-01-2007,14:00,17,006003,900,   0.7,  61.4,9999.9,1010.0,   7.6,  87.0,  72.0,9999.9,   0.0
08-01-2007,15:00,17,006003,900,   1.1,  88.3,9999.9,1011.0,   7.1,  89.0,   0.0,9999.9,   0.0
08-01-2007,16:00,17,006003,900,   0.0,9999.9,9999.9,1011.0,   6.9,  90.0,   0.0,9999.9,   0.0
08-01-2007,17:00,17,006003,900,   0.0,9999.9,9999.9,1011.0,   6.6,  92.0,   0.0,9999.9,   0.0
08-01-2007,18:00,17,006003,900,   0.0,9999.9,9999.9,1011.0,   6.5,  93.0,   0.0,9999.9,   0.0
08-01-2007,19:00,17,006003,900,   0.5, 190.7,9999.9,1012.0,   6.5,  93.0,   0.0,9999.9,   0.0
08-01-2007,20:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   6.3,  93.0,   0.0,9999.9,   0.0
08-01-2007,21:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   6.2,  94.0,   0.0,9999.9,   0.0
08-01-2007,22:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   6.2,  94.0,   0.0,9999.9,   0.0
08-01-2007,23:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   6.3,  93.0,   0.0,9999.9,   0.0
09-01-2007,00:00,17,006003,900,   0.5, 250.5,9999.9,1012.0,   6.2,  93.0,   0.0,9999.9,   0.0
09-01-2007,01:00,17,006003,900,   0.2, 273.4,9999.9,1013.0,   6.2,  94.0,   0.0,9999.9,   0.0
09-01-2007,02:00,17,006003,900,   0.8, 180.5,9999.9,1013.0,   6.0,  94.0,   0.0,9999.9,   0.0
09-01-2007,03:00,17,006003,900,   1.2, 240.4,9999.9,1013.0,   5.8,  94.0,   0.0,9999.9,   0.0
09-01-2007,04:00,17,006003,900,   1.3, 239.2,9999.9,1013.0,   5.8,  94.0,   0.0,9999.9,   0.0
09-01-2007,05:00,17,006003,900,   1.6, 256.9,9999.9,1013.0,   5.9,  94.0,   0.0,9999.9,   0.0
09-01-2007,06:00,17,006003,900,   1.4, 238.3,9999.9,1014.0,   5.7,  94.0,   0.0,9999.9,   0.0
09-01-2007,07:00,17,006003,900,   1.2, 214.3,9999.9,1014.0,   5.7,  94.0,   0.0,9999.9,   0.0
09-01-2007,08:00,17,006003,900,   0.8, 164.3,9999.9,1014.0,   5.8,  94.0,  30.0,9999.9,   0.0
09-01-2007,09:00,17,006003,900,   0.1,  15.3,9999.9,1016.0,   6.5,  92.0,  69.0,9999.9,   0.0
09-01-2007,10:00,17,006003,900,   0.9, 240.3,9999.9,1016.0,   7.7,  84.0, 135.0,9999.9,   0.0
09-01-2007,11:00,17,006003,900,   2.2, 256.3,9999.9,1016.0,   8.6,  80.0, 167.0,9999.9,   0.0
09-01-2007,12:00,17,006003,900,   2.2, 257.6,9999.9,1016.0,   8.8,  79.0, 167.0,9999.9,   0.0
09-01-2007,13:00,17,006003,900,   1.4, 232.1,9999.9,1015.0,   9.7,  74.0, 215.0,9999.9,   0.0
09-01-2007,14:00,17,006003,900,   1.6, 233.0,9999.9,1015.0,   9.4,  78.0, 131.0,9999.9,   0.0
09-01-2007,15:00,17,006003,900,   1.1, 228.0,9999.9,1016.0,   9.1,  81.0,  39.0,9999.9,   0.0
09-01-2007,16:00,17,006003,900,   0.9, 174.7,9999.9,1016.0,   8.7,  84.0,   0.0,9999.9,   0.0
09-01-2007,17:00,17,006003,900,   0.6, 154.2,9999.9,1016.0,   8.3,  85.0,   0.0,9999.9,   0.0
09-01-2007,18:00,17,006003,900,   0.6, 275.6,9999.9,1017.0,   7.9,  89.0,   0.0,9999.9,   0.0
09-01-2007,19:00,17,006003,900,   0.1, 298.5,9999.9,1017.0,   7.7,  90.0,   0.0,9999.9,   0.0
09-01-2007,20:00,17,006003,900,   1.1,  18.7,9999.9,1018.0,   7.6,  90.0,   0.0,9999.9,   0.0
09-01-2007,21:00,17,006003,900,   1.3,  49.8,9999.9,1018.0,   7.6,  90.0,   0.0,9999.9,   0.0
09-01-2007,22:00,17,006003,900,   1.0,  31.2,9999.9,1018.0,   7.6,  90.0,   0.0,9999.9,   0.0
09-01-2007,23:00,17,006003,900,   0.3, 189.6,9999.9,1018.0,   7.5,  92.0,   0.0,9999.9,   0.0
10-01-2007,00:00,17,006003,900,   0.0,9999.9,9999.9,1019.0,   7.3,  94.0,   0.0,9999.9,   0.0
10-01-2007,01:00,17,006003,900,   1.2, 228.4,9999.9,1019.0,   7.2,  94.0,   0.0,9999.9,   0.0
10-01-2007,02:00,17,006003,900,   1.8, 258.9,9999.9,1019.0,   7.0,  95.0,   0.0,9999.9,   0.0
10-01-2007,03:00,17,006003,900,   1.6, 246.9,9999.9,1019.0,   6.9,  95.0,   0.0,9999.9,   0.0
10-01-2007,04:00,17,006003,900,   1.0, 247.0,9999.9,1019.0,   6.9,  95.0,   0.0,9999.9,   0.0
