06-01-2002,10:00,17,006003,900,   2.5, 211.0,9999.9,1028.0,  -2.7,  73.0, 294.0,9999.9,   0.0
06-01-2002,11:00,17,006003,900,   1.7, 218.9,9999.9,1027.0,   0.1,  65.0, 341.0,9999.9,   0.0
06-01-2002,12:00,17,006003,900,   0.6, 246.2,9999.9,1025.0,   3.5,  53.0, 328.0,9999.9,   0.0
06-01-2002,13:00,17,006003,900,   1.3,  49.2,9999.9,1025.0,   4.1,  51.0, 267.0,9999.9,   0.0
06-01-2002,14:00,17,006003,900,   2.2,  45.9,9999.9,1024.0,   4.5,  49.0, 186.0,9999.9,   0.0
06-01-2002,15:00,17,006003,900,   1.0,  77.2,9999.9,1024.0,   5.4,  47.0,  81.0,9999.9,   0.0
06-01-2002,16:00,17,006003,900,   0.3, 227.1,9999.9,1024.0,   3.0,  53.0,   0.0,9999.9,   0.0
06-01-2002,17:00,17,006003,900,   0.2, 265.2,9999.9,1024.0,  -1.0,  66.0,   0.0,9999.9,   0.0
06-01-2002,18:00,17,006003,900,   1.3, 174.0,9999.9,1024.0,  -3.7,  73.0,   0.0,9999.9,   0.0
06-01-2002,19:00,17,006003,900,   1.2, 235.4,9999.9,1023.0,  -4.7,  77.0,   0.0,9999.9,   0.0
06-01-2002,20:00,17,006003,900,   2.4, 250.1,9999.9,1023.0,  -4.9,  79.0,   0.0,9999.9,   0.0
06-01-2002,21:00,17,006003,900,   2.4, 223.5,9999.9,1022.0,  -4.6,  77.0,   0.0,9999.9,   0.0
06-01-2002,22:00,17,006003,900,   2.9, 227.5,9999.9,1021.0,  -5.8,  79.0,   0.0,9999.9,   0.0
06-01-2002,23:00,17,006003,900,   3.9, 230.4,9999.9,1021.0,  -5.9,  82.0,   0.0,9999.9,   0.0
07-01-2002,00:00,17,006003,900,   2.8, 231.4,9999.9,1020.0,  -5.8,  80.0,   0.0,9999.9,   0.0
07-01-2002,01:00,17,006003,900,   2.7, 219.1,9999.9,1019.0,  -6.2,  81.0,   0.0,9999.9,   0.0
07-01-2002,02:00,17,006003,900,   3.4, 243.4,9999.9,1019.0,  -6.3,  83.0,   0.0,9999.9,   0.0
07-01-2002,03:00,17,006003,900,   2.6, 246.5,9999.9,1019.0,  -6.1,  80.0,   0.0,9999.9,   0.0
07-01-2002,04:00,17,006003,900,   1.7, 204.4,9999.9,1018.0,  -7.3,  81.0,   0.0,9999.9,   0.0
07-01-2002,05:00,17,006003,900,   2.9, 235.3,9999.9,1018.0,  -7.3,  84.0,   0.0,9999.9,   0.0
07-01-2002,06:00,17,006003,900,   3.1, 243.3,9999.9,1018.0,  -6.3,  82.0,   0.0,9999.9,   0.0
07-01-2002,07:00,17,006003,900,   0.6, 191.2,9999.9,1019.0,  -6.1,  83.0,   0.0,9999.9,   0.0
07-01-2002,08:00,17,006003,900,   1.1, 199.1,9999.9,1019.0,  -6.0,  83.0,  34.0,9999.9,   0.0
07-01-2002,09:00,17,006003,900,   1.8, 212.7,9999.9,1020.0,  -4.9,  81.0, 102.0,9999.9,   0.0
07-01-2002,10:00,17,006003,900,   0.4,  27.7,9999.9,1020.0,  -3.0,  76.0, 156.0,9999.9,   0.0
07-01-2002,11:00,17,006003,900,   2.2,  35.8,9999.9,1020.0,  -1.1,  71.0, 158.0,9999.9,   0.0
07-01-2002,12:00,17,006003,900,   2.7,  30.0,9999.9,1020.0,   0.1,  64.0, 219.0,9999.9,   0.0
07-01-2002,13:00,17,006003,900,   3.2,  19.5,9999.9,1020.0,   1.4,  63.0, 137.0,9999.9,   0.0
07-01-2002,14:00,17,006003,900,   0.6, 343.3,9999.9,1021.0,   2.1,  63.0,  28.0,9999.9,   0.0
07-01-2002,15:00,17,006003,900,   2.9, 238.0,9999.9,1021.0,   0.3,  66.0,   0.0,9999.9,   0.0
07-01-2002,16:00,17,006003,900,   2.9, 218.4,9999.9,1023.0,   0.0,  69.0,   0.0,9999.9,   0.0
07-01-2002,17:00,17,006003,900,   4.0, 234.0,9999.9,1023.0,   0.0,  75.0,   0.0,9999.9,   0.0
07-01-2002,18:00,17,006003,900,   4.1, 244.5,9999.9,1024.0,   0.1,  78.0,   0.0,9999.9,   0.0
07-01-2002,19:00,17,006003,900,   3.0, 205.6,9999.9,1025.0,   0.0,  78.0,   0.0,9999.9,   0.0
07-01-2002,20:00,17,006003,900,   3.4, 219.4,9999.9,1026.0,   0.0,  79.0,   0.0,9999.9,   0.0
07-01-2002,21:00,17,006003,900,   3.2, 232.1,9999.9,1026.0,  -0.5,  81.0,   0.0,9999.9,   0.0
07-01-2002,22:00,17,006003,900,   2.6, 205.6,9999.9,1026.0,  -2.1,  84.0,   0.0,9999.9,   0.0
07-01-2002,23:00,17,006003,900,   1.9, 227.4,9999.9,1026.0,  -3.1,  87.0,   0.0,9999.9,   0.0
08-01-2002,00:00,17,006003,900,   1.9, 217.3,9999.9,1027.0,  -3.4,  87.0,   0.0,9999.9,   0.0
08-01-2002,01:00,17,006003,900,   0.9, 199.9,9999.9,1027.0,  -4.0,  86.0,   0.0,9999.9,   0.0
08-01-2002,02:00,17,006003,900,   2.1, 246.0,9999.9,1027.0,  -5.1,  87.0,   0.0,9999.9,   0.0
08-01-2002,03:00,17,006003,900,   3.4, 240.0,9999.9,1027.0,  -5.1,  89.0,   0.0,9999.9,   0.0
08-01-2002,04:00,17,006003,900,   3.7, 220.5,9999.9,1027.0,  -5.3,  90.0,   0.0,9999.9,   0.0
08-01-2002,05:00,17,006003,900,   2.8, 225.0,9999.9,1027.0,  -6.3,  90.0,   0.0,9999.9,   0.0
08-01-2002,06:00,17,006003,900,   3.4, 230.9,9999.9,1027.0,  -7.1,  89.0,   0.0,9999.9,   0.0
08-01-2002,07:00,17,006003,900,   3.3, 234.0,9999.9,1027.0,  -7.2,  90.0,   0.0,9999.9,   0.0
08-01-2002,08:00,17,006003,900,   3.4, 242.4,9999.9,1027.0,  -6.6,  91.0, 107.0,9999.9,   0.0
08-01-2002,09:00,17,006003,900,   3.4, 237.5,9999.9,1027.0,  -3.7,  89.0, 235.0,9999.9,   0.0
08-01-2002,10:00,17,006003,900,   3.3, 230.6,9999.9,1028.0,  -1.2,  79.0, 337.0,9999.9,   0.0
08-01-2002,11:00,17,006003,900,   3.3, 229.5,9999.9,1027.0,   1.4,  72.0, 341.0,9999.9,   0.0
08-01-2002,12:00,17,006003,900,   3.0, 237.0,9999.9,1026.0,   3.8,  61.0, 369.0,9999.9,   0.0
08-01-2002,13:00,17,006003,900,   1.9, 226.1,9999.9,1025.0,   6.9,  47.0, 263.0,9999.9,   0.0
08-01-2002,14:00,17,006003,900,   1.3, 228.4,9999.9,1025.0,   8.5,  35.0, 188.0,9999.9,   0.0
08-01-2002,15:00,17,006003,900,   0.4, 249.3,9999.9,1025.0,   9.3,  32.0,  84.0,9999.9,   0.0
08-01-2002,16:00,17,006003,900,   0.0,9999.9,9999.9,1026.0,   6.4,  39.0,   0.0,9999.9,   0.0
08-01-2002,17:00,17,006003,900,   0.8,  13.4,9999.9,1027.0,   0.8,  55.0,   0.0,9999.9,   0.0
08-01-2002,18:00,17,006003,900,   1.4,  49.9,9999.9,1028.0,  -1.3,  60.0,   0.0,9999.9,   0.0
08-01-2002,19:00,17,006003,900,   0.4,  91.4,9999.9,1028.0,  -3.2,  66.0,   0.0,9999.9,   0.0
08-01-2002,20:00,17,006003,900,   0.7, 228.7,9999.9,1029.0,  -3.7,  73.0,   0.0,9999.9,   0.0
08-01-2002,21:00,17,006003,900,   2.5, 239.8,9999.9,1029.0,  -4.7,  75.0,   0.0,9999.9,   0.0
08-01-2002,22:00,17,006003,900,   3.0, 226.5,9999.9,1030.0,  -4.9,  76.0,   0.0,9999.9,   0.0
08-01-2002,23:00,17,006003,900,   1.5, 212.8,9999.9,1031.0,  -5.8,  80.0,   0.0,9999.9,   0.0
09-01-2002,00:00,17,006003,900,   2.1, 225.6,9999.9,1031.0,  -6.9,  81.0,   0.0,9999.9,   0.0
09-01-2002,01:00,17,006003,900,   2.4, 222.2,9999.9,1032.0,  -6.5,  81.0,   0.0,9999.9,   0.0
09-01-2002,02:00,17,006003,900,   2.9, 229.4,9999.9,1032.0,  -7.2,  83.0,   0.0,9999.9,   0.0
09-01-2002,03:00,17,006003,900,   3.3, 240.1,9999.9,1032.0,  -7.6,  82.0,   0.0,9999.9,   0.0
09-01-2002,04:00,17,006003,900,   3.4, 229.0,9999.9,1032.0,  -7.9,  83.0,   0.0,9999.9,   0.0
09-01-2002,05:00,17,006003,900,   3.7, 219.8,9999.9,1032.0,  -8.7,  84.0,   0.0,9999.9,   0.0
09-01-2002,06:00,17,006003,900,   3.6, 227.1,9999.9,1032.0,  -9.0,  86.0,   0.0,9999.9,   0.0
09-01-2002,07:00,17,006003,900,   3.0, 243.2,9999.9,1032.0,  -8.9,  85.0,   0.0,9999.9,   0.0
09-01-2002,08:00,17,006003,900,   3.7, 234.1,9999.9,1033.0,  -7.3,  84.0,  84.0,9999.9,   0.0
09-01-2002,09:00,17,006003,900,   3.3, 209.9,9999.9,1033.0,  -4.7,  78.0, 206.0,9999.9,   0.0
09-01-2002,10:00,17,006003,900,   3.2, 228.9,9999.9,1033.0,  -2.5,  72.0, 300.0,9999.9,   0.0
09-01-2002,11:00,17,006003,900,   2.9, 238.1,9999.9,1032.0,   0.3,  63.0, 351.0,9999.9,   0.0
09-01-2002,12:00,17,006003,900,   2.5, 238.5,9999.9,1031.0,   3.4,  53.0, 347.0,9999.9,   0.0
09-01-2002,13:00,17,006003,900,   1.6, 222.5,9999.9,1030.0,   6.1,  43.0, 281.0,9999.9,   0.0
09-01-2002,14:00,17,006003,900,   1.0, 222.6,9999.9,1030.0,   8.2,  37.0, 195.0,9999.9,   0.0
09-01-2002,15:00,17,006003,900,   0.8, 263.1,9999.9,1030.0,   8.8,  35.0,  93.0,9999.9,   0.0
09-01-2002,16:00,17,006003,900,   1.6, 248.2,9999.9,1030.0,   5.1,  43.0,   0.0,9999.9,   0.0
09-01-2002,17:00,17,006003,900,   1.2, 234.5,9999.9,1030.0,   1.0,  53.0,   0.0,9999.9,   0.0
09-01-2002,18:00,17,006003,900,   1.1, 186.8,9999.9,1030.0,  -1.2,  61.0,   0.0,9999.9,   0.0
09-01-2002,19:00,17,006003,900,   1.1, 223.9,9999.9,1031.0,  -3.0,  69.0,   0.0,9999.9,   0.0
09-01-2002,20:00,17,006003,900,   2.4, 234.6,9999.9,1031.0,  -3.5,  71.0,   0.0,9999.9,   0.0
09-01-2002,21:00,17,006003,900,   3.0, 213.0,9999.9,1031.0,  -4.8,  73.0,   0.0,9999.9,   0.0
09-01-2002,22:00,17,006003,900,   3.2, 221.9,9999.9,1031.0,  -5.9,  76.0,   0.0,9999.9,   0.0
09-01-2002,23:00,17,006003,900,   3.5, 228.6,9999.9,1031.0,  -5.6,  79.0,   0.0,9999.9,   0.0
10-01-2002,00:00,17,006003,900,   3.2, 229.2,9999.9,1031.0,  -5.9,  79.0,   0.0,9999.9,   0.0
10-01-2002,01:00,17,006003,900,   3.2, 230.6,9999.9,1031.0,  -6.5,  81.0,   0.0,9999.9,   0.0
10-01-2002,02:00,17,006003,900,   3.2, 230.3,9999.9,1031.0,  -7.3,  82.0,   0.0,9999.9,   0.0
